param Max_num_States := 20;
param Max_num_Actions := 20;
param Time := 10;
set S := 	0 	1 	2 	3 	4 	5 	6 	7 	8 	9 	10 	11 	12 	13 	14 	15 	16 	17 	18 	19 	20 	;
set A := 	0 	1 	2 	3 	4 	5 	6 	7 	8 	9 	10 	11 	12 	13 	14 	15 	16 	17 	18 	19 	20 	;
set T := 	0 	1 	2 	3 	4 	5 	6 	7 	8 	9 	10 	;
param alpha := 0 0.0476
1 0.0476
2 0.0476
3 0.0476
4 0.0476
5 0.0476
6 0.0476
7 0.0476
8 0.0476
9 0.0476
10 0.0476
11 0.0476
12 0.0476
13 0.0476
14 0.0476
15 0.0476
16 0.0476
17 0.0476
18 0.0476
19 0.0476
20 0.0476
;
param Reward :=[*,*,0]: 	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20   := 
3 	 0.857142857142857 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
4 	 0.809523809523809 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
5 	 0.761904761904762 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
6 	 0.714285714285714 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
7 	 0.666666666666666 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
8 	 0.619047619047619 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
9 	 0.571428571428571 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
10 	 0.523809523809523 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
11 	 0.476190476190476 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
12 	 0.428571428571428 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
13 	 0.380952380952380 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
14 	 0.333333333333333 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
15 	 0.285714285714285 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
16 	 0.238095238095238 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
17 	 0.190476190476190 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000  
18 	 0.142857142857142 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000  
19 	 0.095238095238095 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000  
20 	 0.047619047619047 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048  
 
[*,*,1]: 	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20   := 
0 	 0.952380952380952 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
1 	 0.904761904761905 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
2 	 0.857142857142857 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
3 	 0.809523809523809 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
4 	 0.761904761904762 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
5 	 0.714285714285714 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
6 	 0.666666666666666 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
7 	 0.619047619047619 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
8 	 0.571428571428571 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
9 	 0.523809523809523 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
10 	 0.476190476190476 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
11 	 0.428571428571428 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
12 	 0.380952380952380 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
13 	 0.333333333333333 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
14 	 0.285714285714285 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
15 	 0.238095238095238 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
16 	 0.190476190476190 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000 0.000000000000000  
17 	 0.142857142857142 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000 0.000000000000000  
18 	 0.095238095238095 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.000000000000000  
19 	 0.047619047619047 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048 0.047619047619048  
20 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
 
[*,*,2]: 	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20   := 
