param Max_num_States := 20;
param Max_num_Actions := 20;
param Time := 10;
set S := 	0 	1 	2 	3 	4 	5 	6 	7 	8 	9 	10 	11 	12 	13 	14 	15 	16 	17 	18 	19 	20 	;
set A := 	0 	1 	2 	3 	4 	5 	6 	7 	8 	9 	10 	11 	12 	13 	14 	15 	16 	17 	18 	19 	20 	;
set T := 	0 	1 	2 	3 	4 	5 	6 	7 	8 	9 	10 	;
param alpha := 0 0.0476
1 0.0476
2 0.0476
3 0.0476
4 0.0476
5 0.0476
6 0.0476
7 0.0476
8 0.0476
9 0.0476
10 0.0476
11 0.0476
12 0.0476
13 0.0476
14 0.0476
15 0.0476
16 0.0476
17 0.0476
18 0.0476
19 0.0476
20 0.0476
;
param Reward :=[*,*,0]: 	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20   := 
2 	 0.993790334674224 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
3 	 0.984869859989764 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
4 	 0.966623492415183 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
5 	 0.933192798731142 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
6 	 0.878327495425619 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
7 	 0.797671619036357 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
8 	 0.691462461274013 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
9 	 0.566183832610904 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
10 	 0.433816167389096 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
11 	 0.308537538725987 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
12 	 0.202328380963643 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
13 	 0.121672504574381 0.080655876389262 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
14 	 0.066807201268858 0.054865303305523 0.080655876389262 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
15 	 0.033376507584817 0.033430693684041 0.054865303305523 0.080655876389262 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
16 	 0.015130140010236 0.018246367574581 0.033430693684041 0.054865303305523 0.080655876389262 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000  
17 	 0.006209665325776 0.008920474684460 0.018246367574581 0.033430693684041 0.054865303305523 0.080655876389262 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000  
18 	 0.002303266131696 0.003906399194080 0.008920474684460 0.018246367574581 0.033430693684041 0.054865303305523 0.080655876389262 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000  
19 	 0.000770984784470 0.001532281347226 0.003906399194080 0.008920474684460 0.018246367574581 0.033430693684041 0.054865303305523 0.080655876389262 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470  
20 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
 
[*,*,2]: 	 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20   := 
0 	 0.997696733868304 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
1 	 0.993790334674224 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
2 	 0.984869859989764 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
3 	 0.966623492415183 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
4 	 0.933192798731142 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
5 	 0.878327495425619 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
6 	 0.797671619036357 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
7 	 0.691462461274013 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
8 	 0.566183832610904 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
9 	 0.433816167389096 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
10 	 0.308537538725987 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
11 	 0.202328380963643 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
12 	 0.121672504574381 0.080655876389262 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
13 	 0.066807201268858 0.054865303305523 0.080655876389262 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
14 	 0.033376507584817 0.033430693684041 0.054865303305523 0.080655876389262 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
15 	 0.015130140010236 0.018246367574581 0.033430693684041 0.054865303305523 0.080655876389262 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000 0.000000000000000  
16 	 0.006209665325776 0.008920474684460 0.018246367574581 0.033430693684041 0.054865303305523 0.080655876389262 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000 0.000000000000000  
17 	 0.002303266131696 0.003906399194080 0.008920474684460 0.018246367574581 0.033430693684041 0.054865303305523 0.080655876389262 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470 0.000000000000000  
18 	 0.000770984784470 0.001532281347226 0.003906399194080 0.008920474684460 0.018246367574581 0.033430693684041 0.054865303305523 0.080655876389262 0.106209157762344 0.125278628663109 0.132367665221807 0.125278628663109 0.106209157762344 0.080655876389262 0.054865303305523 0.033430693684041 0.018246367574581 0.008920474684460 0.003906399194080 0.001532281347226 0.000770984784470  
19 	 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000 0.000000000000000  
